code,N2OAR4_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21
entity,N2O
category,IPCMAG
name_category,Agriculture
type,NET
class,TOTAL
source,PRIMAPHIST21
descr,Result of N2O_IPCMAGELV_TOTAL_NET_HISTCR_PRIMAPHIST21X+N2O_IPC3A_TOTAL_NET_HISTCR_PRIMAPHIST21X - regarding information just missing in one of the tables as zero | built by Johannes Guetschow
note,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow
scenario,HISTCR
datatype,CountryYearMatrix
tablekind,usr
family,emi
subsource,Table3.D; Table3s1; Table3s2
unit,MtCO2eq
gwp,AR4
iso3,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
SYR,0.065073,0.066437,0.067766,0.069038,0.07023,0.071322,0.072291,0.073115,0.073773,0.074243,0.074502,0.074629,0.074723,0.074792,0.074844,0.074889,0.074934,0.07499,0.075063,0.075164,0.0753,0.076567,0.079757,0.084424,0.090124,0.096411,0.10284,0.10896,0.11434,0.11852,0.12106,0.12249,0.1237,0.12471,0.12559,0.12637,0.12711,0.12784,0.12863,0.12951,0.13562,0.13583,0.13613,0.13651,0.13696,0.13747,0.13804,0.13866,0.13932,0.14,0.14071,0.14151,0.14246,0.14354,0.14473,0.146,0.14732,0.14869,0.15006,0.15142,0.15274,0.15397,0.15507,0.15612,0.15717,0.15829,0.15952,0.16094,0.1626,0.16455,0.16686,0.17119,0.17872,0.18885,0.20095,0.2144,0.22857,0.24284,0.25659,0.26919,0.28003,0.28947,0.29838,0.30688,0.3151,0.32317,0.33121,0.33935,0.34773,0.35645,0.36566,0.38011,0.40315,0.4328,0.46707,0.50396,0.54149,0.57766,0.6105,0.63802,0.65821,0.67629,0.69801,0.72221,0.74772,0.77341,0.79811,0.82065,0.8399,0.85468,0.86384,0.80328,0.91684,1.0041,1.0798,1.1593,1.1069,1.1825,1.2001,1.2493,1.2647,1.2569,1.305,1.1699,1.3633,1.5251,1.6656,1.7384,1.8956,2.0564,2.2931,2.4182,2.4982,2.7962,2.6176,2.6584,2.7732,2.8791,3.2001,3.0091,3.3446,3.2166,3.2771,3.1473,3.3968,3.679,3.7092,3.7474,3.8838,3.8586,3.7484,3.4076,3.7559,4.0955,4.2043,4.666,4.9739,4.9541,4.5006,4.175,3.3656,3.7898,3.635,3.0406,2.9161,2.95,2.9304,2.8098
TCA,2.0376e-08,2.0803e-08,2.1219e-08,2.1618e-08,2.1991e-08,2.2333e-08,2.2636e-08,2.2894e-08,2.31e-08,2.3247e-08,2.3329e-08,2.3368e-08,2.3398e-08,2.3419e-08,2.3436e-08,2.345e-08,2.3464e-08,2.3481e-08,2.3504e-08,2.3536e-08,2.3578e-08,2.3975e-08,2.4974e-08,2.6435e-08,2.822e-08,3.0189e-08,3.2202e-08,3.4119e-08,3.5802e-08,3.7111e-08,3.7906e-08,3.8356e-08,3.8733e-08,3.9051e-08,3.9325e-08,3.957e-08,3.98e-08,4.0031e-08,4.0277e-08,4.0553e-08,6.1188e-08,6.2049e-08,6.389e-08,6.6611e-08,7.0115e-08,7.4304e-08,7.9079e-08,8.4342e-08,8.9994e-08,9.5938e-08,1.0208e-07,1.1064e-07,1.232e-07,1.387e-07,1.5606e-07,1.7421e-07,1.9209e-07,2.0861e-07,2.227e-07,2.3331e-07,2.3935e-07,2.4266e-07,2.4577e-07,2.4866e-07,2.5129e-07,2.5366e-07,2.5571e-07,2.5744e-07,2.5881e-07,2.5979e-07,2.6036e-07,2.5997e-07,2.5829e-07,2.5564e-07,2.5234e-07,2.4872e-07,2.4507e-07,2.4173e-07,2.3901e-07,2.3723e-07,2.3671e-07,2.3829e-07,2.4234e-07,2.4847e-07,2.5627e-07,2.6535e-07,2.7533e-07,2.8579e-07,2.9636e-07,3.0662e-07,3.1619e-07,3.3671e-07,3.7707e-07,4.3274e-07,4.9919e-07,5.7187e-07,6.4627e-07,7.1784e-07,7.8206e-07,8.3439e-07,8.7029e-07,9.0565e-07,9.5689e-07,1.0203e-06,1.0922e-06,1.1689e-06,1.2466e-06,1.3217e-06,1.3906e-06,1.4494e-06,1.4944e-06,1.5547e-06,1.6546e-06,1.7841e-06,1.9332e-06,2.0916e-06,2.2494e-06,2.3964e-06,2.5225e-06,2.6177e-06,2.6718e-06,2.6951e-06,2.7826e-06,2.8592e-06,2.9486e-06,3.0256e-06,3.1546e-06,3.2627e-06,3.2417e-06,3.3083e-06,3.4371e-06,3.4951e-06,3.5287e-06,3.5188e-06,3.6297e-06,3.7124e-06,3.7409e-06,3.8189e-06,3.8742e-06,3.9431e-06,3.3645e-06,3.3645e-06,3.3645e-06,3.3645e-06,3.3645e-06,3.3645e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9693e-05,0,0,0,0,0,0,0,3.3645e-06
TCD,0.35259,0.35998,0.36718,0.37407,0.38053,0.38645,0.3917,0.39616,0.39973,0.40227,0.40368,0.40437,0.40488,0.40525,0.40553,0.40577,0.40602,0.40632,0.40672,0.40726,0.408,0.41486,0.43215,0.45744,0.48832,0.52239,0.55722,0.5904,0.61952,0.64217,0.65593,0.66371,0.67023,0.67574,0.68048,0.68472,0.68871,0.6927,0.69696,0.70174,0.73858,0.74557,0.75291,0.7606,0.76861,0.77693,0.78554,0.79443,0.80358,0.81298,0.82261,0.83206,0.84111,0.85011,0.85937,0.86921,0.87997,0.89195,0.9055,0.92093,0.93856,0.96474,1.004,1.0541,1.1127,1.1774,1.2459,1.316,1.3853,1.4514,1.5121,1.5743,1.6441,1.7183,1.7936,1.8666,1.9341,1.9928,2.0393,2.0704,2.0827,2.076,2.0547,2.0224,1.9828,1.9395,1.8963,1.8568,1.8246,1.8034,1.797,1.9823,2.4821,3.2184,4.1132,5.0886,6.0664,6.9688,7.7177,8.2351,8.4432,8.3785,8.1563,7.816,7.3971,6.9389,6.4809,6.0625,5.7233,5.5026,5.4398,5.6775,5.7072,5.7547,5.7789,5.8117,5.8765,5.9314,5.9702,5.9326,6.227,6.0455,6.1417,6.2735,4.4211,4.8704,5.1808,6.3177,5.3913,5.88,7.3015,6.0816,7.0569,6.5228,5.8864,5.3357,5.4815,5.8113,5.4375,6.0406,6.6275,6.7134,6.7924,6.8335,6.903,7.0295,7.364,7.4144,7.3786,7.8492,8.7203,7.8877,8.9508,8.9737,8.6775,8.876,8.5215,8.8926,8.7871,8.0287,8.8814,9.2875,9.357,8.8165,8.4586,22.1111,24.0009,25.3979
TGO,0.0714,0.072896,0.074354,0.075749,0.077058,0.078256,0.079319,0.080223,0.080945,0.08146,0.081745,0.081885,0.081987,0.082063,0.08212,0.082169,0.082219,0.08228,0.082361,0.082471,0.08262,0.08401,0.08751,0.092632,0.098886,0.10578,0.11284,0.11956,0.12545,0.13004,0.13283,0.1344,0.13572,0.13684,0.1378,0.13866,0.13946,0.14027,0.14113,0.1421,0.14956,0.15098,0.15247,0.15402,0.15564,0.15733,0.15907,0.16087,0.16273,0.16463,0.16658,0.16849,0.17033,0.17215,0.17402,0.17602,0.17819,0.18062,0.18336,0.18649,0.19006,0.19536,0.20332,0.21346,0.22532,0.23842,0.2523,0.26649,0.28052,0.29391,0.3062,0.31879,0.33293,0.34795,0.3632,0.37799,0.39166,0.40354,0.41296,0.41925,0.42175,0.4204,0.41608,0.40954,0.40151,0.39276,0.384,0.37599,0.36948,0.36519,0.36388,0.40141,0.50263,0.65173,0.83293,1.0304,1.2284,1.4112,1.5628,1.6676,1.7097,1.6967,1.6517,1.5827,1.4979,1.4051,1.3124,1.2277,1.159,1.1143,1.1016,1.1621,1.1886,1.238,1.2876,1.3296,1.3526,1.3474,1.3688,1.3342,1.4254,1.3452,1.411,1.5158,1.2642,1.3957,1.4379,1.6086,1.4456,1.5177,1.6879,1.4361,1.7297,1.559,1.6645,1.5943,1.7286,1.8552,2.0301,2.1598,2.5159,2.3715,2.4552,3.0319,2.5688,2.5708,3.0116,3.8433,3.076,3.5072,3.2464,3.4261,3.5745,3.5662,3.7047,3.7494,3.6031,3.6979,3.8311,4.1651,4.855,4.4488,5.6224,4.8914,5.7162,5.5929,5.5561,5.4731
THA,0.23091,0.23575,0.24046,0.24498,0.24921,0.25308,0.25652,0.25945,0.26178,0.26345,0.26437,0.26482,0.26515,0.26539,0.26558,0.26574,0.2659,0.2661,0.26636,0.26671,0.2672,0.27169,0.28301,0.29958,0.3198,0.34211,0.36492,0.38665,0.40572,0.42055,0.42956,0.43466,0.43893,0.44254,0.44564,0.44842,0.45103,0.45365,0.45644,0.45957,0.50681,0.51137,0.5178,0.52593,0.53558,0.54658,0.55873,0.57187,0.58582,0.6004,0.61542,0.63153,0.64949,0.6694,0.69133,0.71537,0.7416,0.7701,0.80096,0.83424,0.87004,0.91404,0.9702,1.036,1.1089,1.1864,1.2659,1.345,1.4211,1.4917,1.5543,1.612,1.6695,1.7262,1.7815,1.8349,1.8858,1.9336,1.9778,2.0178,2.053,2.0863,2.1201,2.1535,2.1856,2.2153,2.2419,2.2642,2.2814,2.2926,2.2968,2.3986,2.6746,3.0811,3.5747,4.112,4.6495,5.1436,5.551,5.8281,5.9315,5.9426,5.9699,6.0101,6.0603,6.1171,6.1775,6.2383,6.2963,6.3485,6.3916,6.4911,6.7227,6.8628,6.9368,7.0662,7.5587,7.5955,7.8534,8.1071,8.2964,8.0625,7.8809,8.2607,8.1016,8.2917,8.8287,9.0673,9.5938,9.1907,8.9557,9.6427,9.9667,11.1372,10.8242,10.963,11.3766,11.5098,12.0524,12.2695,12.6989,13.0394,13.7737,14.9042,14.9166,14.1368,14.1105,13.5349,13.6691,14.4073,13.4378,14.0646,14.7266,16.1727,15.6802,15.1096,15.3272,17.1917,16.622,18.5806,19.461,19.0402,19.1113,18.8301,17.764,16.2848,16.8276,17.2746
TJK,0.22478,0.22949,0.23408,0.23848,0.24259,0.24637,0.24971,0.25256,0.25483,0.25645,0.25735,0.25779,0.25811,0.25835,0.25853,0.25869,0.25884,0.25903,0.25929,0.25964,0.26011,0.26448,0.2755,0.29162,0.31131,0.33303,0.35523,0.37639,0.39495,0.40939,0.41816,0.42313,0.42728,0.43079,0.43381,0.43652,0.43906,0.44161,0.44432,0.44737,0.45728,0.46468,0.47187,0.47875,0.48521,0.49114,0.49642,0.50094,0.5046,0.50728,0.50886,0.50974,0.51038,0.51086,0.51123,0.51155,0.51187,0.51227,0.51279,0.51349,0.51444,0.52126,0.53802,0.56243,0.59221,0.62507,0.65873,0.6909,0.7193,0.74163,0.75563,0.76453,0.77302,0.78099,0.7883,0.79483,0.80046,0.80505,0.80849,0.81065,0.81139,0.8078,0.79805,0.78369,0.76625,0.74726,0.72828,0.71084,0.69647,0.68672,0.68313,0.6929,0.7198,0.76024,0.81061,0.86732,0.92677,0.98535,1.0395,1.0855,1.1199,1.1486,1.1796,1.2128,1.2477,1.2841,1.3216,1.36,1.3988,1.4379,1.4768,1.597,1.6994,1.7816,1.7994,1.8382,1.9804,2.0933,2.1663,2.2096,2.2734,2.4242,2.5149,2.6231,2.7199,2.8382,2.8312,2.8535,2.9071,2.8867,3.0182,3.0208,3.1297,3.3179,3.346,3.4444,3.5138,3.5713,3.5046,3.28,2.895,3.1884,2.8832,2.8524,2.5534,2.2458,2.2362,2.2303,2.2216,1.9155,1.9192,1.9217,2.2242,2.2295,2.5372,2.5458,2.2517,2.2563,1.9962,2.9002,2.9036,2.6992,2.8547,2.9773,3.0653,3.1722,3.1792,3.3111
TKL,2.8722e-06,2.9324e-06,2.9911e-06,3.0472e-06,3.0999e-06,3.148e-06,3.1908e-06,3.2272e-06,3.2562e-06,3.2769e-06,3.2884e-06,3.294e-06,3.2982e-06,3.3012e-06,3.3035e-06,3.3055e-06,3.3075e-06,3.3099e-06,3.3132e-06,3.3176e-06,3.3236e-06,3.3795e-06,3.5203e-06,3.7264e-06,3.9779e-06,4.2554e-06,4.5392e-06,4.8095e-06,5.0467e-06,5.2312e-06,5.3432e-06,5.4067e-06,5.4598e-06,5.5046e-06,5.5432e-06,5.5778e-06,5.6103e-06,5.6428e-06,5.6775e-06,5.7164e-06,6.3765e-06,6.088e-06,5.8369e-06,5.6215e-06,5.4403e-06,5.2915e-06,5.1734e-06,5.0845e-06,5.0231e-06,4.9874e-06,4.9759e-06,5.022e-06,5.1487e-06,5.3381e-06,5.5724e-06,5.834e-06,6.1051e-06,6.3679e-06,6.6048e-06,6.7978e-06,6.9294e-06,7.0171e-06,7.0921e-06,7.1572e-06,7.215e-06,7.268e-06,7.3191e-06,7.3707e-06,7.4257e-06,7.4865e-06,7.556e-06,7.6422e-06,7.7473e-06,7.8646e-06,7.9877e-06,8.1099e-06,8.2247e-06,8.3254e-06,8.4055e-06,8.4583e-06,8.4774e-06,8.4702e-06,8.4506e-06,8.4217e-06,8.3866e-06,8.3484e-06,8.3102e-06,8.2751e-06,8.2462e-06,8.2266e-06,8.2194e-06,8.35e-06,8.708e-06,9.2428e-06,9.9039e-06,1.0641e-05,1.1403e-05,1.2139e-05,1.2799e-05,1.3333e-05,1.3689e-05,1.3951e-05,1.4234e-05,1.4535e-05,1.4852e-05,1.5183e-05,1.5526e-05,1.5877e-05,1.6235e-05,1.6598e-05,1.6963e-05,0,0,0,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05,5.96e-05
TKM,0.076128,0.077724,0.079278,0.080766,0.082161,0.083438,0.084571,0.085536,0.086305,0.086855,0.087158,0.087307,0.087417,0.087497,0.087559,0.087611,0.087664,0.087729,0.087815,0.087932,0.088092,0.089574,0.093306,0.098766,0.10543,0.11279,0.12031,0.12747,0.13376,0.13865,0.14162,0.1433,0.14471,0.1459,0.14692,0.14784,0.1487,0.14956,0.15048,0.15151,0.15487,0.15737,0.15981,0.16214,0.16433,0.16634,0.16812,0.16966,0.17089,0.1718,0.17234,0.17264,0.17285,0.17302,0.17314,0.17325,0.17336,0.17349,0.17367,0.17391,0.17423,0.17654,0.18221,0.19048,0.20057,0.2117,0.2231,0.23399,0.24361,0.25117,0.25591,0.25893,0.2618,0.2645,0.26698,0.26919,0.2711,0.27265,0.27382,0.27455,0.2748,0.27358,0.27028,0.26542,0.25951,0.25308,0.24665,0.24074,0.23588,0.23258,0.23136,0.23467,0.24378,0.25747,0.27453,0.29374,0.31387,0.33371,0.35204,0.36764,0.37928,0.38899,0.39951,0.41074,0.42257,0.4349,0.44761,0.4606,0.47375,0.48697,0.50015,0.55305,0.58841,0.61585,0.62399,0.6372,0.68782,0.72863,0.75765,0.77764,0.80614,0.86346,0.89742,0.94013,0.97721,1.0216,1.0174,1.0286,1.049,1.0396,1.0923,1.0933,1.1369,1.2117,1.2204,1.2585,1.2865,1.3089,1.2875,1.1958,1.1223,1.0458,0.58427,0.69659,0.68841,0.76922,0.82183,0.8991,0.77896,0.95327,1.1225,1.2743,1.1985,1.4936,1.5313,1.5579,1.6046,1.5067,1.5833,1.503,1.5882,1.4569,1.5092,1.5457,1.5484,1.5822,1.6236,1.5815
TLS,0.0049659,0.00507,0.0051714,0.0052684,0.0053594,0.0054427,0.0055166,0.0055795,0.0056298,0.0056656,0.0056854,0.0056951,0.0057023,0.0057075,0.0057115,0.0057149,0.0057184,0.0057226,0.0057282,0.0057359,0.0057463,0.0058429,0.0060864,0.0064426,0.0068775,0.0073573,0.0078478,0.0083152,0.0087253,0.0090443,0.009238,0.0093477,0.0094395,0.009517,0.0095838,0.0096435,0.0096997,0.009756,0.009816,0.0098833,0.010899,0.010997,0.011136,0.011311,0.011518,0.011754,0.012016,0.012298,0.012598,0.012912,0.013235,0.013581,0.013968,0.014396,0.014868,0.015385,0.015949,0.016562,0.017225,0.017941,0.018711,0.019657,0.020865,0.02228,0.023848,0.025514,0.027225,0.028926,0.030562,0.03208,0.033426,0.034668,0.035904,0.037123,0.038313,0.039461,0.040555,0.041583,0.042534,0.043394,0.044152,0.044867,0.045594,0.046313,0.047002,0.047642,0.048213,0.048693,0.049064,0.049304,0.049394,0.051584,0.057519,0.066261,0.076877,0.088432,0.09999,0.11062,0.11938,0.12534,0.12756,0.1278,0.12839,0.12925,0.13033,0.13155,0.13285,0.13416,0.13541,0.13653,0.13746,0.14332,0.14141,0.14665,0.15317,0.16344,0.16954,0.15411,0.15594,0.1573,0.17037,0.17809,0.18823,0.18784,0.18418,0.16414,0.14527,0.12113,0.10348,0.079849,0.067359,0.066611,0.071119,0.075091,0.076594,0.081517,0.084188,0.08608,0.086245,0.097938,0.10921,0.12082,0.12754,0.13754,0.16644,0.16831,0.17286,0.17996,0.18727,0.15639,0.16699,0.19764,0.20364,0.19001,0.18666,0.19804,0.20435,0.20135,0.20959,0.21363,0.20739,0.2082,0.22038,0.22238,0.23019,0.25662,0.26253,0.24286
TON,0.00073276,0.00074812,0.00076308,0.0007774,0.00079082,0.00080312,0.00081403,0.00082331,0.00083072,0.000836,0.00083893,0.00084036,0.00084142,0.00084219,0.00084278,0.00084328,0.00084379,0.00084442,0.00084524,0.00084638,0.00084791,0.00086217,0.0008981,0.00095065,0.0010148,0.0010856,0.001158,0.001227,0.0012875,0.0013346,0.0013631,0.0013793,0.0013929,0.0014043,0.0014142,0.001423,0.0014313,0.0014396,0.0014484,0.0014584,0.0016267,0.0015531,0.0014891,0.0014341,0.0013879,0.0013499,0.0013198,0.0012971,0.0012815,0.0012724,0.0012694,0.0012812,0.0013135,0.0013618,0.0014216,0.0014884,0.0015575,0.0016246,0.001685,0.0017342,0.0017678,0.0017902,0.0018093,0.0018259,0.0018407,0.0018542,0.0018672,0.0018804,0.0018944,0.0019099,0.0019277,0.0019496,0.0019765,0.0020064,0.0020378,0.002069,0.0020983,0.0021239,0.0021444,0.0021579,0.0021627,0.0021609,0.0021559,0.0021485,0.0021396,0.0021298,0.0021201,0.0021111,0.0021038,0.0020988,0.0020969,0.0021302,0.0022216,0.002358,0.0025267,0.0027146,0.002909,0.0030968,0.0032653,0.0034014,0.0034923,0.0035591,0.0036313,0.0037081,0.003789,0.0038735,0.0039608,0.0040505,0.0041419,0.0042345,0.0043276,0.0047382,0.0055428,0.0059004,0.005662,0.005364,0.0061388,0.0056918,0.0063474,0.0065858,0.0069434,0.006705,0.0067348,0.007897,0.0083142,0.010788,0.01192,0.01344,0.017791,0.018059,0.018506,0.021098,0.01943,0.015615,0.014334,0.017552,0.017552,0.019638,0.020949,0.019966,0.017612,0.017612,0.018357,0.018238,0.01782,0.017105,0.017284,0.017135,0.017135,0.017761,0.018476,0.018476,0.018655,0.041809,0.023214,0.021754,0.020383,0.018685,0.019281,0.045743,0.038561,0.02238,0.036445,0.037578,0.0194,0.019638,0.019936,0.019996
TTO,0.00079068,0.00080725,0.0008234,0.00083885,0.00085334,0.0008666,0.00087837,0.00088839,0.00089638,0.00090209,0.00090524,0.00090679,0.00090793,0.00090876,0.0009094,0.00090994,0.0009105,0.00091117,0.00091206,0.00091328,0.00091494,0.00093033,0.00096909,0.0010258,0.0010951,0.0011714,0.0012496,0.001324,0.0013893,0.0014401,0.0014709,0.0014884,0.001503,0.0015153,0.001526,0.0015355,0.0015444,0.0015534,0.0015629,0.0015736,0.0023743,0.0024078,0.0024792,0.0025848,0.0027208,0.0028833,0.0030686,0.0032728,0.0034921,0.0037228,0.0039609,0.0042931,0.0047807,0.0053822,0.0060558,0.0067602,0.0074537,0.0080948,0.0086418,0.0090533,0.0092876,0.009416,0.0095368,0.0096489,0.0097513,0.0098429,0.0099227,0.0099897,0.010043,0.010081,0.010103,0.010088,0.010023,0.0099199,0.009792,0.0096512,0.0095098,0.0093802,0.0092747,0.0092057,0.0091855,0.0092468,0.0094039,0.0096415,0.0099443,0.010297,0.010684,0.01109,0.0115,0.011898,0.012269,0.013066,0.014632,0.016792,0.01937,0.022191,0.025078,0.027855,0.030347,0.032378,0.033771,0.035143,0.037131,0.039592,0.042382,0.045357,0.048374,0.051289,0.053959,0.056241,0.05799,0.06494,0.065933,0.067221,0.070052,0.074235,0.07983,0.090286,0.092429,0.094563,0.10275,0.10709,0.11628,0.11867,0.11121,0.10741,0.11004,0.11263,0.11427,0.11475,0.10985,0.1036,0.11088,0.1119,0.11719,0.11766,0.10381,0.10524,0.088315,0.095061,0.12006,0.12367,0.12543,0.10747,0.1017,0.10919,0.12967,0.12408,0.11824,0.12077,0.14779,0.126,0.16474,0.15071,0.16877,0.1691,0.16896,0.16932,0.17072,0.17904,0.18128,0.18339,0.19182,0.19608,0.19562,0.19883,0.20395,0.20414
TUN,0.050483,0.051541,0.052572,0.053558,0.054483,0.05533,0.056082,0.056721,0.057232,0.057596,0.057797,0.057896,0.057969,0.058022,0.058063,0.058097,0.058133,0.058176,0.058233,0.058311,0.058416,0.059399,0.061874,0.065495,0.069917,0.074794,0.079781,0.084532,0.088701,0.091943,0.093913,0.095029,0.095962,0.09675,0.097429,0.098036,0.098607,0.099179,0.099789,0.10047,0.10575,0.10675,0.1078,0.1089,0.11005,0.11124,0.11247,0.11374,0.11505,0.1164,0.11778,0.11913,0.12043,0.12172,0.12304,0.12445,0.12599,0.12771,0.12965,0.13186,0.13438,0.13813,0.14375,0.15092,0.15931,0.16857,0.17839,0.18842,0.19834,0.20781,0.2165,0.2254,0.23539,0.24602,0.2568,0.26725,0.27692,0.28532,0.29198,0.29643,0.2982,0.29724,0.29419,0.28956,0.28389,0.2777,0.27151,0.26585,0.26124,0.25821,0.25728,0.28382,0.35538,0.4608,0.58892,0.72856,0.86857,0.99777,1.105,1.1791,1.2089,1.1996,1.1678,1.1191,1.0591,0.99348,0.92791,0.86801,0.81944,0.78784,0.77886,0.99806,0.94904,0.98006,1.0254,1.0753,1.103,1.0429,1.0314,1.0994,1.1283,1.2681,1.3502,1.3833,1.4544,1.505,1.5036,1.47,1.364,1.2148,1.2934,1.302,1.3971,1.378,1.502,1.6507,1.5385,1.7004,1.5286,1.5863,1.655,1.8727,1.8534,1.9075,1.6877,1.6255,2.0069,1.8335,2.0248,2.1113,2.1258,2.1062,2.2582,2.4735,2.3024,2.4422,2.282,2.456,2.3176,2.4353,2.6745,2.3683,2.5178,2.3557,2.6753,2.5676,2.2519,2.6308
TUR,1.0047,1.0258,1.0463,1.0659,1.0843,1.1012,1.1162,1.1289,1.139,1.1463,1.1503,1.1523,1.1537,1.1548,1.1556,1.1563,1.157,1.1578,1.159,1.1605,1.1626,1.1822,1.2314,1.3035,1.3915,1.4886,1.5878,1.6824,1.7654,1.8299,1.8691,1.8913,1.9099,1.9255,1.9391,1.9511,1.9625,1.9739,1.986,1.9996,2.0939,2.0972,2.1018,2.1076,2.1146,2.1225,2.1314,2.1409,2.151,2.1616,2.1725,2.1849,2.1996,2.2163,2.2346,2.2542,2.2747,2.2957,2.3169,2.3379,2.3583,2.3772,2.3943,2.4105,2.4267,2.444,2.463,2.4849,2.5105,2.5406,2.5763,2.6431,2.7595,2.9159,3.1027,3.3103,3.529,3.7494,3.9616,4.1563,4.3236,4.4694,4.6069,4.7382,4.8651,4.9897,5.1138,5.2396,5.3688,5.5036,5.6457,5.8689,6.2246,6.6824,7.2114,7.781,8.3604,8.919,9.4261,9.8509,10.1627,10.4419,10.7772,11.1507,11.5448,11.9413,12.3226,12.6708,12.9679,13.1961,13.3376,14.1613,13.91,14.1568,14.0558,14.5033,14.773,15.4419,15.9048,16.0329,15.6201,15.7471,16.1326,16.3739,15.9578,17.3141,18.4534,19.0895,20.1124,19.7516,20.798,21.2544,21.6062,21.2819,20.7054,18.6987,19.2019,20.3255,20.0852,19.9563,20.1886,20.1664,20.5196,21.0663,18.8703,18.6457,19.2179,18.8093,20.2426,20.6407,19.7977,17.8787,17.6393,19.2183,19.5116,19.6573,20.0813,19.4768,17.9003,18.9602,19.5783,20.2017,22.4431,24.1463,24.0687,24.3259,26.4822,27.3462
TUV,7.037e-05,7.1845e-05,7.3282e-05,7.4657e-05,7.5946e-05,7.7127e-05,7.8175e-05,7.9066e-05,7.9777e-05,8.0285e-05,8.0566e-05,8.0704e-05,8.0805e-05,8.0879e-05,8.0936e-05,8.0984e-05,8.1033e-05,8.1093e-05,8.1173e-05,8.1281e-05,8.1429e-05,8.2798e-05,8.6248e-05,9.1296e-05,9.7459e-05,0.00010426,0.00011121,0.00011783,0.00012364,0.00012816,0.00013091,0.00013246,0.00013376,0.00013486,0.00013581,0.00013666,0.00013745,0.00013825,0.0001391,0.00014005,0.00015622,0.00014916,0.000143,0.00013773,0.00013329,0.00012964,0.00012675,0.00012457,0.00012306,0.00012219,0.00012191,0.00012304,0.00012614,0.00013078,0.00013652,0.00014293,0.00014958,0.00015601,0.00016182,0.00016655,0.00016977,0.00017192,0.00017376,0.00017535,0.00017677,0.00017807,0.00017932,0.00018058,0.00018193,0.00018342,0.00018512,0.00018723,0.00018981,0.00019268,0.0001957,0.00019869,0.0002015,0.00020397,0.00020593,0.00020723,0.0002077,0.00020752,0.00020704,0.00020633,0.00020547,0.00020454,0.0002036,0.00020274,0.00020203,0.00020155,0.00020138,0.00020457,0.00021335,0.00022645,0.00024265,0.0002607,0.00027936,0.0002974,0.00031358,0.00032665,0.00033538,0.0003418,0.00034873,0.0003561,0.00036388,0.00037199,0.00038038,0.00038899,0.00039777,0.00040666,0.00041559,0.0004172,0.0004172,0.0004172,0.0004172,0.0004172,0.0004172,0.0004172,0.0004172,0.0004172,0.0004172,0.0004172,0.0004172,0.0004172,0.0004172,0.0004172,0.0004172,0.0004172,0.0004172,0.0004768,0.0005066,0.0005066,0.0006556,0.0005662,0.0006556,0.0008046,0.0008046,0.0006556,0.0007152,0.0009834,0.0009834,0.0010728,0.0011026,0.0010728,0.0010728,0.0010728,0.0010728,0.0011026,0.0011026,0.0011324,0.0011026,0.0011026,0.0011622,0.0011622,0.0011622,0.0011622,0.0011622,0.001192,0.001192,0.0012218,0.001192,0.0012218,0.0012516,0.0012516,0.0012814,0.0012814,0.0012814,0.0012814
