cat,IPCM0EL
clss,TOTAL
ent,KYOTOGHG
family,emi
gwp,AR4
note,"calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information. For countries without emissions provided in the NDC but with inclLU emissions provided, the exclLU emissions were calculated based on NDC_inclLU minus {table_onlyLU.tablename}. For countries without emissions provided in the NDC the KYOTOGHGAR4_IPCM0EL_TOTAL_NET_PMH21SSP2BLMESGBFILLED_PMH21SSPBIE values are used."
scen,NDCPMH21SSP2BLMESGB
srce,NDCPMH21SSPBIEFAO
tablename,KYOTOGHGAR4_IPCM0EL_TOTAL_NET_NDCPMH21SSP2BLMESGB_NDCPMH21SSPBIEFAO
tpe,NET
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
ATA,0.011,0.014667,0.014667,0.014667,0.014667,0.0036667,0.0036667,0.0036667,0.0036667,0.0036667,0.0036667,0.0036667,0.0036667,0.0036667,0.0073334,0.0073334,0.0073334,0.011,0.005308,0.005177,0.0050461,0.0049151,0.0047842,0.0046532,0.0045223,0.004391300000000001,0.0042604,0.0041294,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568,0.0044568
ATG,0.39326,0.38078,0.3783,0.38698,0.38593,0.39643,0.41559,0.4315,0.44368,0.45805,0.47712,0.48354,0.50722,0.54322,0.56438,0.57422,0.5905199999999999,0.61717,0.62929,0.6593100000000001,0.65377,0.64837,0.66099,0.66233,0.67843,0.6913600000000001,0.71007,0.7086399999999999,0.6853033333333333,0.6853033333333333,0.6853033333333333,0.6853033333333333,0.6853033333333333,0.6853033333333333,0.6853033333333333,0.6853033333333333,0.6853033333333333,0.6853033333333333,0.6853033333333333,0.6853033333333333,0.6853033333333333,0.6853033333333333,0.6853033333333333,0.6853033333333333,0.6853033333333333,0.6853033333333333,0.6853033333333333,0.6853033333333333,0.6853033333333333,0.6853033333333333,0.6853033333333333,0.6853033333333333,0.6853033333333333,0.6853033333333333,0.6853033333333333,0.6853033333333333,0.6853033333333333,0.6853033333333333,0.6853033333333333,0.6853033333333333,0.6853033333333333
AUS,423.1711,424.2326,428.5787,429.1679,429.2794,437.9366,445.5559,457.6026,471.375,476.9807,487.9023,495.3852,499.2842,500.9888,518.8514,524.7326,529.4055,536.1612,540.0882,543.9627,540.3462,541.371,543.7739,533.5425,528.081,538.3126,549.9258,557.2955,556.3348,558.5862,560.924,563.4158,565.9287,568.4521,570.9754,573.4875,575.9556,578.3886,580.8349,583.3388,585.9409,588.9162,592.4774,596.565,601.1148,606.0591,611.2488,616.5365,621.8517,627.1218,632.2723,637.5246,643.0662,648.7725,654.5224,660.1984,665.7588,671.2028,676.4761,681.5235,686.289
AUT,80.4576,83.9334,77.1334,77.3347,77.5754,81.0456,84.4512,84.2258,83.5248,81.5883,81.9584,85.9521,87.8089,93.4656,92.8841,94.2608,91.923,89.113,88.2875,81.4958,86.0418,83.8026,81.2778,81.7035,78.006,80.1987,80.8729,83.5135,79.9173,79.9622,80.1092,80.3548,80.6387,80.968,81.3495,81.7897,82.2794,82.8092,83.38600000000002,84.0165,84.7071,85.4958,86.4085,87.4342,88.5614,89.7785,91.0763,92.4375,93.8381,95.2537,96.6593,98.0878,99.5766,101.107,102.6596,104.215,105.7666,107.313,108.8427,110.344,111.8048
AZE,77.7572,70.4957,62.25899999999999,53.3245,47.3087,49.8308,42.527,41.5298,41.0383,41.5124,42.92,43.7859,44.3755,46.5268,48.8905,52.6715,57.2676,51.2619,61.6612,55.9269,55.9475,56.9446,59.1994,59.9713,65.9996,70.4519,71.0048,70.9912,73.8675,73.3422,72.638,71.7077,70.6507,69.5748,68.571,67.7168,67.0632,66.54,66.0426,65.476,64.7533,63.8959,63.0246,62.2012,61.4818,60.9181,60.4852,60.1313,59.8645,59.6922,59.6213,59.6919,59.9171,60.2637,60.7003,61.1962,61.7339,62.2935,62.841,63.3426,63.7645
BDI,3.3439,3.4194,3.4626,3.4781,3.4358,3.4741,3.5096,3.6159,3.5707,3.346,3.4211,3.8131,3.8828,3.9376,4.2494,4.3556,4.5885,4.7084,4.9072,5.1222,5.4216,5.6858,5.8161,6.3717,6.5995,6.7153,6.5052,6.542000000000002,6.793766666666667,7.045533333333334,7.2973,7.47376,7.65022,7.8266800000000005,8.00314,8.1796,8.416500000000003,8.653400000000003,8.890300000000005,9.127200000000006,9.364100000000008,9.627100000000008,9.905200000000008,10.196900000000007,10.500600000000007,10.815300000000008,11.146200000000007,11.495900000000008,11.859400000000008,12.232400000000007,12.611200000000007,13.000100000000007,13.403500000000006,13.819500000000007,14.246400000000007,14.683800000000007,15.138100000000007,15.615400000000006,16.115400000000008,16.638400000000008,17.185000000000006
BEL,149.1429,151.6762,150.3104,149.3628,154.032,156.2326,159.9459,151.4238,156.5186,149.8055,150.8292,149.2934,148.7061,149.0979,150.4191,146.5845,144.0614,140.545,140.3714,127.5175,134.4336,123.6072,120.7712,120.7777,114.9977,118.6341,117.3127,116.0868,112.8377,112.4758,112.352,112.4739,112.7559,113.1842,113.7462,114.4303,115.2423,116.1861,117.2486,118.4177,119.6817,121.1152,122.7714,124.6075,126.5807,128.6478,130.7968,133.0205,135.2824,137.5453,139.7714,141.9957,144.2731,146.5945,148.9505,151.3313,153.7258,156.1202,158.5004,160.8516,163.1585
BEN,6.0105,6.31,6.4868,6.7926,7.2457,7.1088,7.3502,7.5369,7.8241,8.1495,8.5694,8.5964,9.7783,9.6036,9.4757,10.5634,11.4111,12.3791,11.9033,12.4378,13.1166,13.5639,13.7157,14.2646,14.7982,15.099,16.2077,16.8924,18.554523076923076,20.216646153846153,21.87876923076923,23.540892307692307,25.203015384615384,26.86513846153846,28.527261538461538,30.189384615384615,31.851507692307692,33.51363076923077,35.175753846153846,36.83787692307692,38.5,39.0128,39.550799999999995,40.1175,40.715999999999994,41.348699999999994,42.0192,42.7271,43.4698,44.2444,45.0486,45.8849,46.7576,47.6667,48.6132,49.5984,50.6354,51.733799999999995,52.8911,54.1059,55.3769
BFA,13.6168,14.1316,14.5005,14.7762,15.1587,15.4802,15.9174,16.7072,16.9664,16.9518,18.1595,18.0018,18.9525,21.7482,22.9081,24.3538,24.1997,25.5968,26.5088,27.4874,28.8139,29.1793,29.7382,31.0541,31.3899,31.8139,33.5942,34.9692,34.7787,34.5882,34.3977,35.12854,35.85938,36.59022,37.32106,38.0519,38.85656,39.66122000000001,40.465880000000006,41.27054000000001,42.07520000000001,42.90520000000001,43.75790000000001,44.63730000000001,45.54670000000001,46.488600000000005,47.467600000000004,48.48400000000001,49.532900000000005,50.610400000000006,51.712900000000005,52.84610000000001,54.017900000000004,55.229000000000006,56.48160000000001,57.779300000000006,59.14390000000001,60.59150000000001,62.119200000000006,63.72580000000001,65.41150000000002
BGD,49.5221,49.9081,51.9293,51.6391,53.5831,60.6614,64.4848,67.7389,69.0419,73.9552,78.5126,85.3755,88.5413,92.122,95.3347,99.363,104.4517,106.366,111.1042,114.2796,120.1434,124.0083,128.3082,132.4228,138.034,151.2776,152.4987,157.8102,173.41681325359184,189.02342650718367,204.6300397607755,220.23665301436733,235.84326626795917,251.44987952155103,267.05649277514283,282.66310602873466,298.2697192823265,313.8763325359183,329.48294578951015,345.08955904310204,360.6961722966939,366.96387229669386,373.2647722966939,379.66607229669387,386.23367229669384,393.0327722966939,400.1227722966939,407.52527229669386,415.2538722966939,423.3292722966939,431.77937229669385,440.6127722966939,449.81967229669385,459.4053722966939,469.37517229669385,479.73407229669385,490.43397229669387,501.41517229669387,512.6643722966938,524.1662722966939,535.9032722966938
BGR,102.3903,83.928,78.4921,78.3798,74.2972,75.4204,76.0036,72.9985,68.7632,61.901,60.6627,63.5974,60.4745,65.1645,64.0114,64.5813,64.9917,69.2189,67.3221,58.3289,60.9814,66.3566,61.4257,55.8736,58.8424,62.0127,59.392,61.6766,59.0489,60.1694,61.1693,62.0718,62.984,63.9003,64.8153,65.72399999999999,66.6383,67.5623,68.4799,69.3759,70.2361,71.1026,72.0149,72.9555,73.9066,74.8497,75.7755,76.6774,77.5409,78.3512,79.0934,79.7849,80.4555,81.1093,81.7502,82.3814,82.9938,83.5761,84.1285,84.6509,85.1428
BHR,19.0705,15.7501,15.1484,19.4345,19.3628,19.4466,20.274,22.2739,23.3671,23.1515,23.7094,19.203,21.0584,21.7617,23.4541,26.0756,26.2084,34.331,37.5488,36.0745,37.1644,36.6606,34.5658,39.9658,40.2458,33.7106,33.4963,33.6601,36.228,36.931,37.7555,38.7138,39.7462,40.8214,41.911,42.9887,44.0417,45.0813,46.1186,47.1641,48.2271,49.3196,50.4361,51.5606,52.6779,53.7737,54.8446,55.8911,56.9061,57.8827,58.8141,59.6834,60.4895,61.2491,61.9781,62.691,63.3804,64.0447,64.7063,65.3858,66.1028
BHS,2.4838,2.322,2.3343,2.2473,2.2485,2.266,2.2806,1.9796,2.3162,2.3133,2.3037,2.2136,2.2234,2.1807,2.4094,2.4292,2.3633,2.4031,2.2289,2.3656,2.3815,2.6353,2.7466,3.585,3.1992,3.2637,3.3465,3.3463,3.3444,3.3678,3.3891,3.4103,3.4341,3.4603,3.4889,3.5196,3.5514,3.5831,3.6149,3.6467,3.6786,3.7143,3.7558,3.8009,3.8471,3.8925,3.9347,3.9717,4.0018,4.0235,4.0356,4.0413,4.0449,4.0462,4.0448,4.0404,4.0332,4.0237,4.0122,3.9994,3.9855
BIH,35.7405,33.5304,16.4415,11.6069,11.5161,10.4271,12.0521,15.0794,19.4461,19.8434,21.0718,21.18,21.6975,21.5618,23.0851,23.2916,24.5253,24.2535,26.0366,26.6158,26.9242,28.9406,27.2884,26.812,28.6035,27.2683,28.0383,28.4031,30.28323,32.163360000000004,34.043490000000006,34.7243598,35.405229600000006,36.0860994,36.766969200000005,37.447839,38.1287088,38.8095786,39.4904484,40.1713182,40.852188,41.251487999999995,41.671988,42.104887999999995,42.541388,42.972288,43.397988,43.815087999999996,44.209287999999994,44.566888,44.874488,45.148087999999994,45.407287999999994,45.644988,45.854288,46.028388,46.168088,46.277387999999995,46.354487999999996,46.398087999999994,46.406487999999996
BLR,140.629,132.245,122.4665,108.6001,92.8255,84.5128,86.5316,90.2277,86.9915,83.5911,82.0192,82.0804,80.8387,83.0256,89.8025,91.4119,97.3351,94.9296,98.8893,94.9638,99.4877,97.2374,98.2594,100.5673,100.106,95.7898,97.7312,100.4263,98.6314,98.7862,98.8205,98.7031,98.4809,98.2146,97.9556,97.7467,97.5607,97.3647,97.1854,97.0459,96.9664,96.9553,97.0051,97.1109,97.2675,97.4695,97.7027,97.9574,98.2345,98.5343,98.8567,99.2495,99.7419,100.3046,100.9086,101.525,102.1164,102.6441,103.0776,103.3869,103.5423
BLZ,0.5662,0.60839,0.63042,0.6325,0.62865,0.60144,0.5329999999999999,0.6297,0.62907,0.626,0.6711699999999999,0.74103,0.79101,0.85505,0.68691,0.73745,0.7620899999999999,0.8219200000000001,0.7841199999999999,0.97792,0.91939,1.0362,0.8997,1.0218,0.98147,1.1157,1.1616,1.1539,1.0732,1.082,1.093,1.1076,1.1259,1.1473,1.1709,1.1961,1.2231,1.252,1.2825,1.3139,1.3459,1.3795,1.4159,1.4544,1.4942,1.5346,1.5752,1.6153,1.6541,1.6908,1.7246,1.7566,1.7882,1.8194,1.8502,1.8804,1.91,1.9392,1.9679,1.9961,2.0238
BOL,17.2293,18.1582,19.551,21.5086,23.0389,27.8903,38.8178,50.895,55.7545,53.2913,49.8349,39.7257,36.0016,40.2784,51.6656,57.2577,61.9435,61.7556,64.7567,67.6132,72.3231,74.8494,79.7542,81.9588,84.9771,86.2277,89.5123,91.9917,93.4787,95.2391,96.5749,97.6677,98.7123,99.7265,100.7205,101.6989,102.7197,103.8415,105.0644,106.3854,107.7992,109.3235,110.9651,112.6993,114.499,116.335,118.1856,120.022,121.8022,123.4831,125.0206,126.4959,127.9967,129.4905,130.9488,132.3465,133.6827,134.9555,136.1429,137.2259,138.1882
BRA,609.0778,633.7114,643.4618,657.4176,677.7683,704.2104,711.1596,738.4007,757.0196,775.3815,805.4803,823.2369,841.4680000000002,867.8152,903.1933,920.1377,925.7024,929.8725,959.0568,945.1708,1009.0299,1045.8348,1075.3144,1120.1361,1148.9333,1132.0831,1107.2593,1119.5129,1233.0349,1257.3,1279.2989,1299.7075,1320.1874,1340.6737,1361.0902,1381.3502,1401.2165,1420.5303,1439.3072,1457.5546,1475.2724,1493.4182,1512.6416,1532.4755,1552.4576,1572.1319,1590.8592,1607.866,1622.5096,1634.1606,1642.204,1647.6955,1652.0915,1655.3908,1657.5933,1658.6999,1658.6344,1657.4332,1655.261,1652.2736,1648.6183
BRB,1.2829,1.4169999999999998,1.1896,1.3154,0.95317,1.0354,1.0599,1.1046,1.3472,1.4163,1.3975,1.419,1.4095,1.4457,1.4792,1.5219,1.5333,1.5562,1.8048,1.794,1.6532,1.7207,1.6669,1.6408,1.4591,1.4880000000000002,1.5243,1.5215,1.5006375,1.479775,1.4589125,1.43805,1.4171875,1.396325,1.3754625,1.3546,1.3612,1.3678,1.3744,1.381,1.3876,1.396,1.4067,1.4187,1.4311,1.4432,1.454,1.4629,1.4694,1.4728,1.4727,1.4704,1.4674,1.4636,1.4589,1.4534,1.4471,1.4401,1.4325,1.4245,1.416
BRN,10.0307,10.0277,9.9848,9.262,9.1452,9.3697,9.4491,9.6885,9.8647,8.8091,9.874,10.0074,9.6116,10.2281,10.3751,10.291,10.961,14.3852,16.0821,13.9643,14.0452,15.7564,15.630999999999998,14.2671,15.6626,15.9487,17.2321,17.6195,18.533384615384612,19.44726923076923,20.361153846153844,21.27503846153846,22.188923076923075,23.102807692307692,24.016692307692306,24.930576923076924,25.844461538461537,26.758346153846155,27.67223076923077,28.586115384615383,29.5,29.4148,29.336100000000002,29.2622,29.192,29.1245,29.060200000000002,29.001600000000003,28.9512,28.9113,28.8842,28.8664,28.854300000000002,28.8499,28.8548,28.8705,28.8933,28.9186,28.9458,28.974400000000003,29.0039
BTN,0.99485,1.0512,1.0707,1.0519,1.0664,1.2579,1.3551,1.4380000000000002,1.4397,1.4742,1.4587,1.4055,1.4578,1.4228,1.3628,1.5294,1.5147,1.5511,1.5273,1.7609,1.8779,2.0826,2.1593,2.2606,2.325,2.2836,2.397,2.4512,2.616,2.7665,2.9073,3.04,3.1722,3.3067,3.4458,3.5914,3.7418,3.8937,4.0465,4.1992,4.3508,4.5022,4.6549,4.8088,4.964,5.1204,5.2794,5.4422,5.6093,5.7811,5.9583,6.1415,6.3304,6.5245,6.723,6.9256,7.1314,7.3397,7.5494,7.7597,7.9695
BWA,14.2395,13.6456,13.5581,13.6784,13.949000000000002,14.7936,14.9972,14.5547,14.1919,13.9173,14.1537,17.9504,18.5851,9.7662,10.1925,12.1252,14.3715,12.3605,22.9149,11.174,27.2441,30.0562,15.2028,14.518,14.3204,13.3984,13.2758,18.9871,15.6766,15.798,15.9166,16.0279,16.1267,16.2181,16.3063,16.3944,16.4747,16.5421,16.6025,16.660999999999998,16.7219,16.7828,16.8417,16.9027,16.9695,17.0453,17.125999999999998,17.2067,17.2886,17.3726,17.4594,17.5435,17.6224,17.7008,17.7831,17.8731,17.9704,18.0743,18.1869,18.3105,18.4467
CAF,19.3474,19.7827,19.9213,20.0172,20.2575,21.7911,22.6681,24.0882,27.3651,25.8623,30.3879,30.6953,27.4744,38.4104,38.5029,38.5512,14.6742,14.8193,15.0547,8.8555,9.2718,9.9912,9.4785,9.6982,9.6372,9.9495,10.55,10.640999999999998,12.298653846153844,13.956307692307691,15.613961538461538,17.271615384615384,18.92926923076923,20.586923076923078,22.244576923076924,23.90223076923077,25.559884615384615,27.21753846153846,28.87519230769231,30.532846153846155,32.1905,33.57147,34.95244,36.33341,37.71438,39.095349999999996,40.47632,41.85729,43.23826,44.61923,46.0002,47.38117,48.76214,50.14311,51.52408,52.90505,54.28602,55.66699,57.04796,58.42893,59.8099
CAN,609.0678,600.2213,617.0832,619.3192,640.8868,657.4751,678.5577,693.7686,701.1502,714.0323,737.1631,726.3384,730.6818,747.1831,749.13,736.3004,727.6668,750.5125,730.1257,687.7322,699.3821,709.3876,717.0581,728.265,729.2702,728.1482,713.8603,721.8594,721.0356538461539,720.2119076923077,719.3881615384615,718.5644153846155,717.7406692307693,716.9169230769231,716.093176923077,715.2694307692308,714.4456846153846,713.6219384615385,712.7981923076924,711.9744461538462,711.1507,712.7492,715.4512,719.0331,723.2772,727.9707,733.0181,738.3301,743.7092,748.9608,753.8932,758.7230000000002,763.742,768.8742,774.045,779.1811,784.2376,789.166,793.8884,798.3273,802.4058
CHE,53.2806,55.1435,54.9068,52.352,51.3503,52.2284,52.8639,51.6708,53.3244,53.0039,52.3802,53.922,52.2939,53.4288,54.0565,54.7446,54.3645,52.4703,53.9361,52.5845,54.1393,50.0397,51.4642,52.2356,48.3679,47.8193,48.1861,47.1623,46.4,47.5041,48.64,49.8112,51.001799999999996,52.2136,53.4482,54.707499999999996,55.983599999999996,57.2742,58.58960000000001,59.9403,61.3369,62.8043,64.3623,66.0137,67.7611,69.6065,71.5463,73.5646,75.644,77.7661,79.9107,82.10560000000002,84.3853,86.73819999999999,89.1519,91.6136,94.1242,96.6813,99.2657,101.8571,104.4341
CHL,52.5898,50.6064,52.4855,54.9667,58.7915,62.1666,68.2802,75.4853,75.9245,80.1167,77.1984,72.0107,73.8671,74.3697,79.4048,80.8241,83.71700000000001,90.8004,92.5363,87.8734,92.4099,99.8892,103.2675,104.9387,107.5347,109.6827,112.4264,111.178,115.031,118.2235,121.3108,124.366,127.4795,130.6479,133.8662,137.1273,140.4039,143.6732,146.9328,150.1796,153.4099,156.7517,160.2931,163.9694,167.7158,171.4678,175.1346,178.613,181.8202,184.674,187.0924,189.2173,191.2314,193.1149,194.8494,196.4175,197.8267,199.0954,200.2243,201.2143,202.0665
CHN,3627.3725,3767.8442,3897.485,4078.6184,4333.2711,4682.0469,4874.6176,4851.3636,4709.9324,4796.2031,4922.4501,5027.7604,5451.2209,6224.5119,7050.2596,7808.0066,8557.444,9087.3472,9684.52,10161.0383,11029.6326,12079.6658,12428.9881,12546.8774,12672.6489,12682.5306,12754.1024,12950.3744,13987.3363,14233.8754,14477.8802,14727.449,14983.0495,15237.6997,15484.7188,15717.6307,15933.4167,16128.9665,16297.9827,16434.4328,16532.5427,16594.6408,16630.1196,16643.8227,16640.3732,16624.1832,16597.9673,16564.4363,16527.6267,16491.2959,16458.9336,16431.8844,16407.183,16381.7322,16352.5234,16316.6309,16273.3051,16222.0419,16160.4322,16086.187,15997.1362
